[I 2026-07-14 21:59:51,113] A new study created in RDB with name: my-study
[I 2026-07-14 22:00:02,998] Trial 0 finished with value: -0.5270971950062568 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 1350, 'learning_rate': 0.0038584708537816666, 'max_depth': 6, 'min_child_weight': 1, 'subsample': 0.5, 'colsample_bytree': 0.9, 'colsample_bylevel': 0.8, 'reg_alpha': 1.630659761325231, 'reg_lambda': 1.0699700857172411e-05, 'gamma': 2.272389785746076e-05}. Best is trial 0 with value: -0.5270971950062568.
[I 2026-07-14 22:00:49,610] Trial 11 finished with value: -0.5219561145357016 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 650, 'learning_rate': 0.00012186360476666353, 'max_depth': 7, 'min_child_weight': 9, 'subsample': 0.6, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.9, 'reg_alpha': 8.964874621900806, 'reg_lambda': 0.0017503774379234794, 'gamma': 7.772213147579783e-05}. Best is trial 5 with value: -0.8008943919684713.
[I 2026-07-14 22:01:08,883] Trial 12 finished with value: -0.8795120389701478 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 2050, 'learning_rate': 0.0529121762430824, 'max_depth': 12, 'min_child_weight': 4, 'subsample': 1.0, 'colsample_bytree': 0.6, 'colsample_bylevel': 1.0, 'reg_alpha': 0.0002696567792110042, 'reg_lambda': 2.0556840891866006, 'gamma': 2.1539192453611936e-06}. Best is trial 12 with value: -0.8795120389701478.
[I 2026-07-14 22:01:11,005] Trial 13 finished with value: -0.5203449095739144 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 850, 'learning_rate': 0.00015218891734362049, 'max_depth': 5, 'min_child_weight': 7, 'subsample': 0.5, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.5, 'reg_alpha': 3.537083417579773e-06, 'reg_lambda': 7.072027291507354, 'gamma': 6.556417188870291e-06}. Best is trial 12 with value: -0.8795120389701478.
[I 2026-07-14 22:01:34,703] Trial 14 finished with value: -0.5196114720421152 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 2700, 'learning_rate': 0.0006315304454651801, 'max_depth': 10, 'min_child_weight': 4, 'subsample': 0.6, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.7, 'reg_alpha': 0.001827876908321172, 'reg_lambda': 8.724314470857783, 'gamma': 0.00013036012966995432}. Best is trial 12 with value: -0.8795120389701478.
[I 2026-07-14 22:01:37,558] Trial 15 finished with value: -0.5291295424544099 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 2500, 'learning_rate': 0.0028700680534567854, 'max_depth': 7, 'min_child_weight': 3, 'subsample': 0.8, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.5, 'reg_alpha': 0.0182523205683759, 'reg_lambda': 8.769438671259254, 'gamma': 60.505222648584756}. Best is trial 12 with value: -0.8795120389701478.
[I 2026-07-14 22:01:50,202] Trial 17 finished with value: -0.7031429657577675 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'median', 'n_estimators': 150, 'learning_rate': 0.306561207378237, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 1.0, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.5, 'reg_alpha': 0.0004894813438535141, 'reg_lambda': 50.05020184071584, 'gamma': 1.3657569392073116e-06}. Best is trial 12 with value: -0.8795120389701478.
[I 2026-07-14 22:01:50,604] Trial 16 finished with value: -0.5077883627012396 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'median', 'n_estimators': 2800, 'learning_rate': 0.00029802535971539966, 'max_depth': 8, 'min_child_weight': 4, 'subsample': 0.6, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.9, 'reg_alpha': 0.0009726890329759112, 'reg_lambda': 0.024024427744452556, 'gamma': 0.07407880058092443}. Best is trial 12 with value: -0.8795120389701478.
[I 2026-07-14 22:01:57,450] Trial 18 finished with value: -0.9033014024914308 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 2450, 'learning_rate': 0.11644017961085747, 'max_depth': 12, 'min_child_weight': 5, 'subsample': 0.5, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.5, 'reg_alpha': 0.0007163104505144301, 'reg_lambda': 79.84968919133337, 'gamma': 0.021359518368816804}. Best is trial 18 with value: -0.9033014024914308.
[I 2026-07-14 22:02:10,880] Trial 19 finished with value: -1.252789422407075 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 2350, 'learning_rate': 0.18482870534318874, 'max_depth': 12, 'min_child_weight': 4, 'subsample': 1.0, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.5, 'reg_alpha': 0.0012867735004068659, 'reg_lambda': 56.93327757754763, 'gamma': 1.32003969512545e-06}. Best is trial 19 with value: -1.252789422407075.
[I 2026-07-14 22:02:20,816] Trial 20 finished with value: -0.9783703017003726 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 2250, 'learning_rate': 0.1120743107295986, 'max_depth': 12, 'min_child_weight': 5, 'subsample': 1.0, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.5, 'reg_alpha': 0.000335510404164215, 'reg_lambda': 81.2937769456863, 'gamma': 5.1668742451698505e-06}. Best is trial 19 with value: -1.252789422407075.
[I 2026-07-14 22:02:32,298] Trial 21 finished with value: -1.0636334543455743 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 2050, 'learning_rate': 0.13901615807649562, 'max_depth': 12, 'min_child_weight': 5, 'subsample': 1.0, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.6, 'reg_alpha': 0.0005084664156686649, 'reg_lambda': 54.05621353677313, 'gamma': 1.6341469859542557e-06}. Best is trial 19 with value: -1.252789422407075.
[I 2026-07-14 22:02:42,601] Trial 22 finished with value: -0.9576550636675094 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 2050, 'learning_rate': 0.10549575058045131, 'max_depth': 12, 'min_child_weight': 5, 'subsample': 1.0, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.6, 'reg_alpha': 0.0001643232026635051, 'reg_lambda': 78.04313563343308, 'gamma': 1.1520960378718896e-06}. Best is trial 19 with value: -1.252789422407075.
[I 2026-07-14 22:02:57,681] Trial 23 finished with value: -0.9362703992985364 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 2000, 'learning_rate': 0.08587963867522985, 'max_depth': 12, 'min_child_weight': 5, 'subsample': 1.0, 'colsample_bytree': 0.9, 'colsample_bylevel': 0.6, 'reg_alpha': 0.0001864675599052546, 'reg_lambda': 60.614868179058774, 'gamma': 1.9009112183776898e-06}. Best is trial 19 with value: -1.252789422407075.
[I 2026-07-14 22:03:09,679] Trial 24 finished with value: -0.7837351171984703 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 1950, 'learning_rate': 0.04340220365159277, 'max_depth': 12, 'min_child_weight': 6, 'subsample': 1.0, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.6, 'reg_alpha': 0.0001242427124404068, 'reg_lambda': 0.00019870512333470443, 'gamma': 0.0068901388546852805}. Best is trial 19 with value: -1.252789422407075.
[I 2026-07-14 22:03:25,942] Trial 25 finished with value: -0.7559284669522097 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 2050, 'learning_rate': 0.039124161164463565, 'max_depth': 12, 'min_child_weight': 6, 'subsample': 1.0, 'colsample_bytree': 0.9, 'colsample_bylevel': 0.6, 'reg_alpha': 5.4235763681635906e-05, 'reg_lambda': 0.0012772948955507594, 'gamma': 0.004123413236838421}. Best is trial 19 with value: -1.252789422407075.
[I 2026-07-14 22:03:35,929] Trial 26 finished with value: -0.9713330968309454 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 2050, 'learning_rate': 0.11378519592719734, 'max_depth': 12, 'min_child_weight': 5, 'subsample': 1.0, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.6, 'reg_alpha': 5.835605485034831e-05, 'reg_lambda': 82.09174805708852, 'gamma': 0.003161192546116978}. Best is trial 19 with value: -1.252789422407075.
[I 2026-07-14 22:03:47,122] Trial 27 finished with value: -1.3785535074661703 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 1700, 'learning_rate': 0.3955372721121021, 'max_depth': 12, 'min_child_weight': 6, 'subsample': 0.9, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.6, 'reg_alpha': 2.665557874723576e-05, 'reg_lambda': 40.235782524241394, 'gamma': 0.0028519125366709176}. Best is trial 27 with value: -1.3785535074661703.
[I 2026-07-14 22:04:00,165] Trial 28 finished with value: -1.292777217557021 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 2250, 'learning_rate': 0.22880216227130612, 'max_depth': 12, 'min_child_weight': 5, 'subsample': 0.9, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.6, 'reg_alpha': 5.2764779912510345e-05, 'reg_lambda': 99.69868882289032, 'gamma': 0.0013600489714201596}. Best is trial 27 with value: -1.3785535074661703.
[I 2026-07-14 22:04:09,042] Trial 29 finished with value: -1.3453769914120797 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 1650, 'learning_rate': 0.4396478240365322, 'max_depth': 11, 'min_child_weight': 5, 'subsample': 1.0, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.6, 'reg_alpha': 3.307099985390068e-05, 'reg_lambda': 90.11621159806096, 'gamma': 8.912871497632735e-06}. Best is trial 27 with value: -1.3785535074661703.
[I 2026-07-14 22:04:21,713] Trial 30 finished with value: -2.033130364322889 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 1600, 'learning_rate': 0.4781703184928649, 'max_depth': 11, 'min_child_weight': 3, 'subsample': 0.9, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.6, 'reg_alpha': 3.883281257992678e-05, 'reg_lambda': 29.253523189760315, 'gamma': 1.0532030953502677e-05}. Best is trial 30 with value: -2.033130364322889.
[I 2026-07-14 22:04:35,103] Trial 31 finished with value: -1.9725673179866838 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 1700, 'learning_rate': 0.440894526235555, 'max_depth': 11, 'min_child_weight': 3, 'subsample': 0.9, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.6, 'reg_alpha': 0.009188153980891107, 'reg_lambda': 20.304411649306978, 'gamma': 1.1663739119092758e-05}. Best is trial 30 with value: -2.033130364322889.
[I 2026-07-14 22:04:52,638] Trial 32 finished with value: -1.934373521588222 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 2250, 'learning_rate': 0.3774388695797262, 'max_depth': 11, 'min_child_weight': 3, 'subsample': 0.9, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.6, 'reg_alpha': 0.008197865822314462, 'reg_lambda': 16.293079999740456, 'gamma': 1.1848168407232508e-05}. Best is trial 30 with value: -2.033130364322889.
[I 2026-07-14 22:05:03,614] Trial 33 finished with value: -1.478229560257941 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 1600, 'learning_rate': 0.2846407482051268, 'max_depth': 11, 'min_child_weight': 3, 'subsample': 0.9, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.6, 'reg_alpha': 0.008323064931838313, 'reg_lambda': 0.5713696415004109, 'gamma': 1.315164457935122e-05}. Best is trial 30 with value: -2.033130364322889.
[I 2026-07-14 22:05:16,816] Trial 34 finished with value: -1.9674825399217184 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 1650, 'learning_rate': 0.4766841790674758, 'max_depth': 11, 'min_child_weight': 3, 'subsample': 0.9, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.6, 'reg_alpha': 0.007395312239814487, 'reg_lambda': 18.359258127398423, 'gamma': 1.105667002734189e-05}. Best is trial 30 with value: -2.033130364322889.
[I 2026-07-14 22:05:28,211] Trial 35 finished with value: -1.651048370565415 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 1600, 'learning_rate': 0.4302691671041034, 'max_depth': 11, 'min_child_weight': 3, 'subsample': 0.9, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.7, 'reg_alpha': 0.006416688549588844, 'reg_lambda': 0.4446905803235196, 'gamma': 0.0012913629687248515}. Best is trial 30 with value: -2.033130364322889.
[I 2026-07-14 22:05:39,897] Trial 36 finished with value: -1.6462782127043973 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 1650, 'learning_rate': 0.455778516137931, 'max_depth': 11, 'min_child_weight': 3, 'subsample': 0.9, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.7, 'reg_alpha': 1.166882192182635e-05, 'reg_lambda': 0.6507546800691442, 'gamma': 0.0007103483122090945}. Best is trial 30 with value: -2.033130364322889.
[I 2026-07-14 22:05:52,799] Trial 37 finished with value: -1.193725905872171 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'median', 'n_estimators': 1650, 'learning_rate': 0.4286542491277373, 'max_depth': 11, 'min_child_weight': 7, 'subsample': 0.9, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.7, 'reg_alpha': 9.168231754767455e-06, 'reg_lambda': 0.6248814354981598, 'gamma': 0.0008278279581305904}. Best is trial 30 with value: -2.033130364322889.
[I 2026-07-14 22:06:10,194] Trial 38 finished with value: -3.749967831745741 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 1700, 'learning_rate': 0.46170548366821856, 'max_depth': 11, 'min_child_weight': 1, 'subsample': 0.9, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.7, 'reg_alpha': 1.0840467161395515e-05, 'reg_lambda': 18.24390428771384, 'gamma': 0.00068306036317016}. Best is trial 38 with value: -3.749967831745741.
[I 2026-07-14 22:06:22,158] Trial 39 finished with value: -2.3586749371745737 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 1650, 'learning_rate': 0.48917349538665733, 'max_depth': 11, 'min_child_weight': 1, 'subsample': 0.9, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.7, 'reg_alpha': 1.359517394463369e-05, 'reg_lambda': 0.5033277956350881, 'gamma': 1.7410625226854882e-05}. Best is trial 38 with value: -3.749967831745741.
[I 2026-07-14 22:06:30,569] Trial 40 finished with value: -1.9466437041115738 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 1650, 'learning_rate': 0.45003749849370767, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.9, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.7, 'reg_alpha': 0.00737053182728616, 'reg_lambda': 0.5095459079350074, 'gamma': 1.4236581812999394e-05}. Best is trial 38 with value: -3.749967831745741.
[I 2026-07-14 22:06:38,493] Trial 41 finished with value: -1.991454941812105 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 1550, 'learning_rate': 0.4654193647212474, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.8, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.7, 'reg_alpha': 0.005020378132580787, 'reg_lambda': 0.4949222812238862, 'gamma': 2.368411252444106e-05}. Best is trial 38 with value: -3.749967831745741.
[I 2026-07-14 22:06:50,291] Trial 42 finished with value: -3.3112362099478565 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 1400, 'learning_rate': 0.4828463070589911, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.8, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.7, 'reg_alpha': 0.005617965029891208, 'reg_lambda': 16.2140979686123, 'gamma': 3.0136712796954765e-05}. Best is trial 38 with value: -3.749967831745741.
[I 2026-07-14 22:07:02,498] Trial 43 finished with value: -3.615705116563858 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'median', 'n_estimators': 1350, 'learning_rate': 0.49152444850992844, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.8, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.7, 'reg_alpha': 0.9193343626859903, 'reg_lambda': 17.90303773323578, 'gamma': 2.8002317404454073e-05}. Best is trial 38 with value: -3.749967831745741.
[I 2026-07-14 22:07:11,260] Trial 45 finished with value: -0.5292402163396955 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 1300, 'learning_rate': 0.19815370438512092, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.8, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.8, 'reg_alpha': 96.26521944405144, 'reg_lambda': 16.561078134111767, 'gamma': 3.352627747941314e-05}. Best is trial 38 with value: -3.749967831745741.
[I 2026-07-14 22:07:13,804] Trial 44 finished with value: -2.139560852316937 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'median', 'n_estimators': 1350, 'learning_rate': 0.20071894369750432, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.8, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.8, 'reg_alpha': 0.5996097833947512, 'reg_lambda': 18.801058543017007, 'gamma': 3.240348233633033e-05}. Best is trial 38 with value: -3.749967831745741.
[I 2026-07-14 22:07:20,226] Trial 46 finished with value: -1.2790691830666705 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 1250, 'learning_rate': 0.20887364144978612, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.8, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.7, 'reg_alpha': 1.0856635348745381e-06, 'reg_lambda': 0.06965622258861616, 'gamma': 3.327430316650163e-05}. Best is trial 38 with value: -3.749967831745741.
[I 2026-07-14 22:07:28,174] Trial 47 finished with value: -1.2204889520829374 and parameters: {'scalers': 'none', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 1350, 'learning_rate': 0.201848833270262, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.8, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.8, 'reg_alpha': 1.489685930576366e-06, 'reg_lambda': 0.06395527622819568, 'gamma': 3.2892290926314136e-05}. Best is trial 38 with value: -3.749967831745741.
[I 2026-07-14 22:07:36,717] Trial 48 finished with value: -1.3645586717481162 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 1400, 'learning_rate': 0.19401508053531372, 'max_depth': 10, 'min_child_weight': 1, 'subsample': 0.8, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.7, 'reg_alpha': 2.181196697656447e-06, 'reg_lambda': 0.08097818259094504, 'gamma': 4.509579751141479e-05}. Best is trial 38 with value: -3.749967831745741.
[I 2026-07-14 22:07:44,164] Trial 49 finished with value: -1.2798994873250606 and parameters: {'scalers': 'none', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 1400, 'learning_rate': 0.19522271007803377, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.8, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.7, 'reg_alpha': 6.815747823442264e-06, 'reg_lambda': 0.08918636400750643, 'gamma': 6.0058113192785575e-05}. Best is trial 38 with value: -3.749967831745741.
[I 2026-07-14 22:07:52,085] Trial 50 finished with value: -1.2401846414636595 and parameters: {'scalers': 'none', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 1350, 'learning_rate': 0.21359256522723835, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.8, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.8, 'reg_alpha': 2.5254466337027363e-06, 'reg_lambda': 0.061729688548910526, 'gamma': 3.304249510058521e-05}. Best is trial 38 with value: -3.749967831745741.
[I 2026-07-14 22:08:01,690] Trial 51 finished with value: -1.6780129296691682 and parameters: {'scalers': 'none', 'ratios': 'log_ratio', 'imputers': 'median', 'n_estimators': 1350, 'learning_rate': 0.19684841665566283, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.8, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.8, 'reg_alpha': 1.1042717042514714e-06, 'reg_lambda': 2.9497987536856485, 'gamma': 9.564761265269236e-05}. Best is trial 38 with value: -3.749967831745741.
[I 2026-07-14 22:08:12,148] Trial 52 finished with value: -1.5600185972356297 and parameters: {'scalers': 'none', 'ratios': 'log_ratio', 'imputers': 'median', 'n_estimators': 1400, 'learning_rate': 0.23725562954628934, 'max_depth': 10, 'min_child_weight': 2, 'subsample': 0.7, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.8, 'reg_alpha': 1.8678209925611096e-06, 'reg_lambda': 2.6861084524239027, 'gamma': 0.0002829487604547143}. Best is trial 38 with value: -3.749967831745741.
[I 2026-07-14 22:08:20,163] Trial 53 finished with value: -1.5886332405505377 and parameters: {'scalers': 'none', 'ratios': 'log_ratio', 'imputers': 'median', 'n_estimators': 1000, 'learning_rate': 0.22762056012915913, 'max_depth': 10, 'min_child_weight': 2, 'subsample': 0.7, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.8, 'reg_alpha': 1.324639536964734, 'reg_lambda': 2.522120969952929, 'gamma': 0.0001839999798620793}. Best is trial 38 with value: -3.749967831745741.
