[I 2026-07-14 17:21:08,520] A new study created in RDB with name: my-study
[I 2026-07-14 17:21:13,290] Trial 2 finished with value: -1.6242991097621702 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 150, 'learning_rate': 0.0004255280446259589, 'max_depth': 7, 'min_child_weight': 10, 'subsample': 0.5, 'colsample_bytree': 0.9, 'colsample_bylevel': 1.0, 'reg_alpha': 1.831690333521988e-06, 'reg_lambda': 3.2099893249959397, 'gamma': 0.0007986103541769396}. Best is trial 2 with value: -1.6242991097621702.
[I 2026-07-14 17:22:18,896] Trial 11 finished with value: -1.6136089055512381 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 2350, 'learning_rate': 0.19476017664406342, 'max_depth': 7, 'min_child_weight': 3, 'subsample': 0.9, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.7, 'reg_alpha': 0.00016664401027486345, 'reg_lambda': 2.7063516025848396e-05, 'gamma': 0.0001432149675591057}. Best is trial 8 with value: -1.8707585926281287.
[I 2026-07-14 17:22:19,201] Trial 12 finished with value: -1.2955349759110848 and parameters: {'scalers': 'none', 'ratios': 'log_ratio', 'imputers': 'median', 'n_estimators': 400, 'learning_rate': 0.1187900452734314, 'max_depth': 6, 'min_child_weight': 6, 'subsample': 0.6, 'colsample_bytree': 0.8, 'colsample_bylevel': 0.6, 'reg_alpha': 0.047973373279269586, 'reg_lambda': 1.432717202673326, 'gamma': 1.5158257959352455}. Best is trial 8 with value: -1.8707585926281287.
[I 2026-07-14 17:22:26,899] Trial 13 finished with value: -1.3150889333344489 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'median', 'n_estimators': 1850, 'learning_rate': 0.0013587524572889666, 'max_depth': 10, 'min_child_weight': 3, 'subsample': 1.0, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.5, 'reg_alpha': 0.12908354225437585, 'reg_lambda': 1.2888716858745413, 'gamma': 1.1765324305751388}. Best is trial 8 with value: -1.8707585926281287.
[I 2026-07-14 17:22:48,184] Trial 14 finished with value: -1.490682689436129 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'mean', 'n_estimators': 2700, 'learning_rate': 0.03929057976993263, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 0.7, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.6, 'reg_alpha': 0.0002578975054751706, 'reg_lambda': 1.5868278214671852e-05, 'gamma': 2.3612564961599096e-06}. Best is trial 8 with value: -1.8707585926281287.
[I 2026-07-14 17:23:06,341] Trial 15 finished with value: -1.2469831126833073 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 2850, 'learning_rate': 0.0030400936277820757, 'max_depth': 5, 'min_child_weight': 9, 'subsample': 0.8, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.9, 'reg_alpha': 6.857329473810102, 'reg_lambda': 0.0030057554719519937, 'gamma': 0.00414243371190915}. Best is trial 8 with value: -1.8707585926281287.
[I 2026-07-14 17:23:09,486] Trial 16 finished with value: -1.6989722130609564 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'median', 'n_estimators': 1450, 'learning_rate': 0.43101014111950714, 'max_depth': 4, 'min_child_weight': 1, 'subsample': 0.7, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.7, 'reg_alpha': 0.0008573493140006696, 'reg_lambda': 1.049993051502633e-06, 'gamma': 1.5534399627905417e-06}. Best is trial 8 with value: -1.8707585926281287.
[I 2026-07-14 17:23:17,067] Trial 17 finished with value: -1.7213999883260447 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'median', 'n_estimators': 3000, 'learning_rate': 0.46568163546183117, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 0.7, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.7, 'reg_alpha': 0.0006509776129057005, 'reg_lambda': 0.0021161311770939504, 'gamma': 1.301226587279175e-06}. Best is trial 8 with value: -1.8707585926281287.
[I 2026-07-14 17:23:21,360] Trial 18 finished with value: -1.566320530505155 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'median', 'n_estimators': 1050, 'learning_rate': 0.28305857349100644, 'max_depth': 5, 'min_child_weight': 4, 'subsample': 0.7, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.8, 'reg_alpha': 0.0023783934317010455, 'reg_lambda': 2.6635360955846795e-06, 'gamma': 1.6293336741158516e-06}. Best is trial 8 with value: -1.8707585926281287.
[I 2026-07-14 17:23:25,747] Trial 19 finished with value: -1.8747507185556995 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'median', 'n_estimators': 1050, 'learning_rate': 0.48329487620190403, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.7, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.8, 'reg_alpha': 0.023335496078043156, 'reg_lambda': 1.4114185943028054e-06, 'gamma': 1.587733864983565e-06}. Best is trial 19 with value: -1.8747507185556995.
[I 2026-07-14 17:23:46,745] Trial 20 finished with value: -1.3565579727397012 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'median', 'n_estimators': 1150, 'learning_rate': 0.005623931464016454, 'max_depth': 10, 'min_child_weight': 1, 'subsample': 0.7, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.9, 'reg_alpha': 0.0026668530254365013, 'reg_lambda': 1.2635102779530793e-06, 'gamma': 1.3358360091872075e-06}. Best is trial 19 with value: -1.8747507185556995.
[I 2026-07-14 17:23:51,250] Trial 21 finished with value: -1.882549821621219 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 1050, 'learning_rate': 0.49259570268790215, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.7, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.9, 'reg_alpha': 0.0037617423463017956, 'reg_lambda': 1.9499278281858194e-06, 'gamma': 2.4080198028705196e-06}. Best is trial 21 with value: -1.882549821621219.
[I 2026-07-14 17:23:56,412] Trial 22 finished with value: -1.252670430980805 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 900, 'learning_rate': 0.005957409860223507, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.8, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.9, 'reg_alpha': 0.003928078468823212, 'reg_lambda': 0.0026593198455760903, 'gamma': 0.014031358689672055}. Best is trial 21 with value: -1.882549821621219.
[I 2026-07-14 17:24:01,203] Trial 23 finished with value: -1.262411930768845 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'median', 'n_estimators': 950, 'learning_rate': 0.009631421720570113, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.6, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.8, 'reg_alpha': 0.004137418402432549, 'reg_lambda': 1.1988778745230793e-06, 'gamma': 0.01816459145111952}. Best is trial 21 with value: -1.882549821621219.
[I 2026-07-14 17:24:05,173] Trial 24 finished with value: -1.6161013835866593 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'median', 'n_estimators': 1050, 'learning_rate': 0.4789418257860219, 'max_depth': 4, 'min_child_weight': 1, 'subsample': 0.8, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.8, 'reg_alpha': 0.003392494315024394, 'reg_lambda': 1.220818964903052e-06, 'gamma': 1.6371312120128204e-06}. Best is trial 21 with value: -1.882549821621219.
[I 2026-07-14 17:24:23,766] Trial 25 finished with value: -2.4724873509984 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'median', 'n_estimators': 1050, 'learning_rate': 0.47551022517113134, 'max_depth': 11, 'min_child_weight': 1, 'subsample': 0.8, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.8, 'reg_alpha': 0.006015732082307397, 'reg_lambda': 0.0008197149692440497, 'gamma': 1.2756709733256254e-05}. Best is trial 25 with value: -2.4724873509984.
[I 2026-07-14 17:24:47,011] Trial 26 finished with value: -1.7161415937776852 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'median', 'n_estimators': 1200, 'learning_rate': 0.0760222438350992, 'max_depth': 11, 'min_child_weight': 1, 'subsample': 0.8, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.8, 'reg_alpha': 0.009675572689647796, 'reg_lambda': 0.0007493320080190914, 'gamma': 1.8504654990337756e-05}. Best is trial 25 with value: -2.4724873509984.
[I 2026-07-14 17:25:06,879] Trial 27 finished with value: -1.5517330131670668 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'median', 'n_estimators': 1000, 'learning_rate': 0.08008347229598804, 'max_depth': 11, 'min_child_weight': 2, 'subsample': 0.8, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.9, 'reg_alpha': 1.399481014041285, 'reg_lambda': 0.0004957926730175316, 'gamma': 0.017298577806995542}. Best is trial 25 with value: -2.4724873509984.
[I 2026-07-14 17:25:08,595] Trial 28 finished with value: -1.3404192454392478 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'median', 'n_estimators': 750, 'learning_rate': 0.08942266208572303, 'max_depth': 4, 'min_child_weight': 1, 'subsample': 0.8, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.8, 'reg_alpha': 0.704140982468894, 'reg_lambda': 0.0008590231935301235, 'gamma': 1.531336040100267e-05}. Best is trial 25 with value: -2.4724873509984.
[I 2026-07-14 17:25:12,773] Trial 29 finished with value: -1.3901902948421925 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'median', 'n_estimators': 750, 'learning_rate': 0.09236379019027222, 'max_depth': 5, 'min_child_weight': 2, 'subsample': 0.8, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.9, 'reg_alpha': 0.546111954657967, 'reg_lambda': 0.00037115643696908476, 'gamma': 1.881876411708309e-05}. Best is trial 25 with value: -2.4724873509984.
[I 2026-07-14 17:25:14,913] Trial 30 finished with value: -1.3292283770612054 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'median', 'n_estimators': 650, 'learning_rate': 0.08152368631495374, 'max_depth': 4, 'min_child_weight': 2, 'subsample': 0.6, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.8, 'reg_alpha': 0.3020095664487417, 'reg_lambda': 0.00023548547965691755, 'gamma': 1.6378635643510647e-05}. Best is trial 25 with value: -2.4724873509984.
[I 2026-07-14 17:25:18,047] Trial 31 finished with value: -1.3258457576763691 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'median', 'n_estimators': 700, 'learning_rate': 0.09500563264081735, 'max_depth': 4, 'min_child_weight': 2, 'subsample': 0.8, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.9, 'reg_alpha': 1.8651184561320828, 'reg_lambda': 0.00022931764912965241, 'gamma': 1.576038219902048e-05}. Best is trial 25 with value: -2.4724873509984.
[I 2026-07-14 17:25:22,942] Trial 32 finished with value: -1.4651038295229444 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'median', 'n_estimators': 700, 'learning_rate': 0.08549118205323063, 'max_depth': 6, 'min_child_weight': 2, 'subsample': 0.6, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.9, 'reg_alpha': 0.6501895746336802, 'reg_lambda': 8.066522632851725e-06, 'gamma': 1.6369189826249668e-05}. Best is trial 25 with value: -2.4724873509984.
[I 2026-07-14 17:25:44,035] Trial 33 finished with value: -1.762044407422377 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 1350, 'learning_rate': 0.10563509831145569, 'max_depth': 11, 'min_child_weight': 2, 'subsample': 0.6, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.9, 'reg_alpha': 0.023241397134252793, 'reg_lambda': 7.626206366801275e-06, 'gamma': 2.0195091503016954e-05}. Best is trial 25 with value: -2.4724873509984.
[I 2026-07-14 17:25:51,921] Trial 34 finished with value: -1.4809915702616692 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 1450, 'learning_rate': 0.09067493439405028, 'max_depth': 6, 'min_child_weight': 2, 'subsample': 0.6, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.9, 'reg_alpha': 0.01731429317453617, 'reg_lambda': 7.184916571599111e-06, 'gamma': 1.1700651821833777e-05}. Best is trial 25 with value: -2.4724873509984.
[I 2026-07-14 17:26:01,250] Trial 35 finished with value: -1.6198023740714147 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 1450, 'learning_rate': 0.11712932878872978, 'max_depth': 6, 'min_child_weight': 2, 'subsample': 0.6, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.9, 'reg_alpha': 0.39017826714825804, 'reg_lambda': 6.3508501779112495e-06, 'gamma': 1.314098427988412e-05}. Best is trial 25 with value: -2.4724873509984.
[I 2026-07-14 17:26:09,522] Trial 36 finished with value: -1.588751553385868 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 1400, 'learning_rate': 0.1665010876866785, 'max_depth': 6, 'min_child_weight': 2, 'subsample': 0.6, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.9, 'reg_alpha': 0.016614870837394508, 'reg_lambda': 6.64006355049572e-06, 'gamma': 8.950009571099448e-06}. Best is trial 25 with value: -2.4724873509984.
[I 2026-07-14 17:26:18,103] Trial 37 finished with value: -1.5354847711562187 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 1400, 'learning_rate': 0.15664852208996888, 'max_depth': 6, 'min_child_weight': 4, 'subsample': 0.6, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.9, 'reg_alpha': 0.030852903085725008, 'reg_lambda': 7.877389182419499e-06, 'gamma': 6.416374799300445e-06}. Best is trial 25 with value: -2.4724873509984.
[I 2026-07-14 17:26:29,219] Trial 38 finished with value: -1.7759979306588234 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 1350, 'learning_rate': 0.22675176019144688, 'max_depth': 8, 'min_child_weight': 2, 'subsample': 0.9, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.9, 'reg_alpha': 0.019904809431027386, 'reg_lambda': 8.527162064505868e-06, 'gamma': 9.514990080750135e-06}. Best is trial 25 with value: -2.4724873509984.
[I 2026-07-14 17:26:39,303] Trial 39 finished with value: -1.755848754652071 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 1450, 'learning_rate': 0.23287759541181244, 'max_depth': 8, 'min_child_weight': 3, 'subsample': 0.9, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.6, 'reg_alpha': 0.013996530944226681, 'reg_lambda': 7.478917773960362e-06, 'gamma': 5.780952187031134e-06}. Best is trial 25 with value: -2.4724873509984.
[I 2026-07-14 17:26:49,459] Trial 40 finished with value: -1.7610722020564111 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 1500, 'learning_rate': 0.23252412500115185, 'max_depth': 8, 'min_child_weight': 3, 'subsample': 0.9, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.6, 'reg_alpha': 0.017397353664079483, 'reg_lambda': 6.522343836998212e-06, 'gamma': 6.768042648663322e-05}. Best is trial 25 with value: -2.4724873509984.
[I 2026-07-14 17:26:52,128] Trial 41 finished with value: -1.3692445264451323 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'mean', 'n_estimators': 1550, 'learning_rate': 0.27493329444858117, 'max_depth': 8, 'min_child_weight': 4, 'subsample': 0.9, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.6, 'reg_alpha': 45.041267164881425, 'reg_lambda': 6.589271558355794e-05, 'gamma': 5.056108920683381e-06}. Best is trial 25 with value: -2.4724873509984.
[I 2026-07-14 17:26:54,172] Trial 43 finished with value: -1.3247071927322271 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'mean', 'n_estimators': 100, 'learning_rate': 0.2215799780917177, 'max_depth': 8, 'min_child_weight': 4, 'subsample': 0.9, 'colsample_bytree': 0.5, 'colsample_bylevel': 1.0, 'reg_alpha': 33.0687003928618, 'reg_lambda': 0.017331103490881176, 'gamma': 6.394217328303722e-05}. Best is trial 25 with value: -2.4724873509984.
[I 2026-07-14 17:26:55,071] Trial 42 finished with value: -1.3699526372098674 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'mean', 'n_estimators': 1650, 'learning_rate': 0.22874480742802158, 'max_depth': 8, 'min_child_weight': 3, 'subsample': 0.9, 'colsample_bytree': 0.5, 'colsample_bylevel': 1.0, 'reg_alpha': 49.31328867130815, 'reg_lambda': 7.511732619407808e-05, 'gamma': 5.9379846427638654e-05}. Best is trial 25 with value: -2.4724873509984.
[I 2026-07-14 17:27:00,175] Trial 45 finished with value: -1.3162556149442826 and parameters: {'scalers': 'none', 'ratios': 'log_ratio', 'imputers': 'mean', 'n_estimators': 200, 'learning_rate': 0.2687083712371166, 'max_depth': 8, 'min_child_weight': 3, 'subsample': 0.9, 'colsample_bytree': 0.5, 'colsample_bylevel': 1.0, 'reg_alpha': 29.439912428655436, 'reg_lambda': 7.208158841928128e-05, 'gamma': 5.7115420346086366e-05}. Best is trial 25 with value: -2.4724873509984.
[I 2026-07-14 17:27:00,413] Trial 44 finished with value: -1.6923581078712215 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'mean', 'n_estimators': 550, 'learning_rate': 0.30633683663832506, 'max_depth': 8, 'min_child_weight': 3, 'subsample': 0.9, 'colsample_bytree': 0.5, 'colsample_bylevel': 1.0, 'reg_alpha': 0.12479105172841493, 'reg_lambda': 6.707396174681864e-05, 'gamma': 7.596661690723291e-05}. Best is trial 25 with value: -2.4724873509984.
[I 2026-07-14 17:27:22,683] Trial 46 finished with value: -2.1382498758532926 and parameters: {'scalers': 'none', 'ratios': 'log_ratio', 'imputers': 'mean', 'n_estimators': 1700, 'learning_rate': 0.30539630208653784, 'max_depth': 8, 'min_child_weight': 3, 'subsample': 0.9, 'colsample_bytree': 0.5, 'colsample_bylevel': 1.0, 'reg_alpha': 0.11584686064510484, 'reg_lambda': 40.12756754874938, 'gamma': 9.465856817723713e-05}. Best is trial 25 with value: -2.4724873509984.
[I 2026-07-14 17:27:23,742] Trial 47 finished with value: -1.3912304770993356 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 550, 'learning_rate': 0.30696784965497664, 'max_depth': 9, 'min_child_weight': 4, 'subsample': 0.9, 'colsample_bytree': 0.5, 'colsample_bylevel': 1.0, 'reg_alpha': 65.74571350192309, 'reg_lambda': 8.278542407073937e-05, 'gamma': 8.185648193341433e-05}. Best is trial 25 with value: -2.4724873509984.
[I 2026-07-14 17:27:42,534] Trial 48 finished with value: -1.8128916030078621 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'mean', 'n_estimators': 1650, 'learning_rate': 0.27059505162433656, 'max_depth': 9, 'min_child_weight': 4, 'subsample': 0.9, 'colsample_bytree': 0.5, 'colsample_bylevel': 1.0, 'reg_alpha': 0.09572961846456236, 'reg_lambda': 7.409701531852899e-05, 'gamma': 0.0002720932672510689}. Best is trial 25 with value: -2.4724873509984.
[I 2026-07-14 17:27:43,295] Trial 49 finished with value: -1.4161730474030787 and parameters: {'scalers': 'none', 'ratios': 'log_ratio', 'imputers': 'mean', 'n_estimators': 100, 'learning_rate': 0.33738076711619025, 'max_depth': 7, 'min_child_weight': 3, 'subsample': 1.0, 'colsample_bytree': 0.5, 'colsample_bylevel': 1.0, 'reg_alpha': 0.10389787243212897, 'reg_lambda': 0.01468175505411675, 'gamma': 6.433495313960787e-05}. Best is trial 25 with value: -2.4724873509984.
[I 2026-07-14 17:27:53,030] Trial 50 finished with value: -1.6144715802806018 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 550, 'learning_rate': 0.00016184752552078245, 'max_depth': 9, 'min_child_weight': 3, 'subsample': 1.0, 'colsample_bytree': 0.5, 'colsample_bylevel': 1.0, 'reg_alpha': 0.11249156398778928, 'reg_lambda': 0.00012151916656140016, 'gamma': 0.0004656658669655603}. Best is trial 25 with value: -2.4724873509984.
[I 2026-07-14 17:27:56,961] Trial 51 finished with value: -2.107244772319045 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 500, 'learning_rate': 0.33936388736477174, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.9, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.5, 'reg_alpha': 0.07634042219383638, 'reg_lambda': 21.583965883995397, 'gamma': 0.000288120868141463}. Best is trial 25 with value: -2.4724873509984.
[I 2026-07-14 17:28:05,559] Trial 52 finished with value: -2.273531058072294 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 1250, 'learning_rate': 0.36568179264853456, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 1.0, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.5, 'reg_alpha': 0.11853925942635576, 'reg_lambda': 14.018228508768356, 'gamma': 0.00040159047726827}. Best is trial 25 with value: -2.4724873509984.
[I 2026-07-14 17:28:15,755] Trial 53 finished with value: -1.5900082995203189 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 1200, 'learning_rate': 0.00011839883704657451, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 1.0, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.5, 'reg_alpha': 0.0009166381094537776, 'reg_lambda': 0.012734099342598537, 'gamma': 0.0005862845507988991}. Best is trial 25 with value: -2.4724873509984.
