[I 2026-07-14 16:45:00,307] A new study created in RDB with name: my-study
[I 2026-07-14 16:45:21,783] Trial 1 finished with value: -0.18271969352150505 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'mean', 'n_estimators': 2850, 'learning_rate': 0.0003249605630683366, 'max_depth': 11, 'min_child_weight': 3, 'subsample': 0.7, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.9, 'reg_alpha': 18.795505929398015, 'reg_lambda': 8.901458223949428, 'gamma': 0.00011038928505969132}. Best is trial 1 with value: -0.18271969352150505.
[I 2026-07-14 16:52:35,492] Trial 37 finished with value: -0.18539591200570532 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'median', 'n_estimators': 450, 'learning_rate': 0.055095826512570396, 'max_depth': 11, 'min_child_weight': 1, 'subsample': 0.8, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.6, 'reg_alpha': 0.02211317521837994, 'reg_lambda': 3.60509846307833e-05, 'gamma': 0.0005251401050438268}. Best is trial 6 with value: -0.36411704150766433.
[I 2026-07-14 16:53:01,809] Trial 38 finished with value: -0.25275151432336757 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'median', 'n_estimators': 2550, 'learning_rate': 0.2101463112099585, 'max_depth': 10, 'min_child_weight': 4, 'subsample': 0.7, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.5, 'reg_alpha': 6.47639234694345e-05, 'reg_lambda': 0.00792095069083005, 'gamma': 0.0005089303152822797}. Best is trial 6 with value: -0.36411704150766433.
[I 2026-07-14 16:53:27,026] Trial 39 finished with value: -0.2565485644319169 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'median', 'n_estimators': 2550, 'learning_rate': 0.21800636599964895, 'max_depth': 10, 'min_child_weight': 4, 'subsample': 0.7, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.5, 'reg_alpha': 0.041031273879774434, 'reg_lambda': 0.004264966299311869, 'gamma': 0.0002443567888703586}. Best is trial 6 with value: -0.36411704150766433.
[I 2026-07-14 16:53:41,404] Trial 40 finished with value: -0.2434231844724102 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'median', 'n_estimators': 1450, 'learning_rate': 0.21963228083603076, 'max_depth': 10, 'min_child_weight': 4, 'subsample': 0.7, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.5, 'reg_alpha': 0.021332291800352246, 'reg_lambda': 0.003966246984172896, 'gamma': 0.00039700091247656116}. Best is trial 6 with value: -0.36411704150766433.
[I 2026-07-14 16:53:56,861] Trial 41 finished with value: -0.19368575656410214 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'median', 'n_estimators': 1450, 'learning_rate': 0.056738055173503284, 'max_depth': 10, 'min_child_weight': 3, 'subsample': 0.7, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.5, 'reg_alpha': 0.03668603944316593, 'reg_lambda': 0.005161739187014417, 'gamma': 0.0004568211442602958}. Best is trial 6 with value: -0.36411704150766433.
[I 2026-07-14 16:54:23,905] Trial 42 finished with value: -0.20148032464872895 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'median', 'n_estimators': 2550, 'learning_rate': 0.05716779970114611, 'max_depth': 10, 'min_child_weight': 3, 'subsample': 0.7, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.5, 'reg_alpha': 0.007080361744898613, 'reg_lambda': 0.0072308470848415135, 'gamma': 0.00023183986757293552}. Best is trial 6 with value: -0.36411704150766433.
[I 2026-07-14 16:54:53,807] Trial 43 finished with value: -0.2964699007954478 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'median', 'n_estimators': 2600, 'learning_rate': 0.21318891902394232, 'max_depth': 10, 'min_child_weight': 1, 'subsample': 0.5, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.5, 'reg_alpha': 0.038772667674222855, 'reg_lambda': 0.00429112131668379, 'gamma': 3.558051602912511e-05}. Best is trial 6 with value: -0.36411704150766433.
[I 2026-07-14 16:55:07,502] Trial 44 finished with value: -0.27418945555918517 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 1250, 'learning_rate': 0.23853131756141582, 'max_depth': 10, 'min_child_weight': 1, 'subsample': 0.7, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.5, 'reg_alpha': 0.043315472776820636, 'reg_lambda': 8.397063034631195e-06, 'gamma': 2.8115777283553142e-05}. Best is trial 6 with value: -0.36411704150766433.
[I 2026-07-14 16:55:23,736] Trial 45 finished with value: -0.27634106453024204 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 1250, 'learning_rate': 0.23364950591602268, 'max_depth': 10, 'min_child_weight': 1, 'subsample': 0.7, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.5, 'reg_alpha': 0.12583628304192843, 'reg_lambda': 9.33426104935746e-06, 'gamma': 1.4578501080106893e-05}. Best is trial 6 with value: -0.36411704150766433.
[I 2026-07-14 16:55:39,350] Trial 46 finished with value: -0.1943500707276099 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 1150, 'learning_rate': 0.03217060808870584, 'max_depth': 10, 'min_child_weight': 1, 'subsample': 0.5, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.9, 'reg_alpha': 0.07620185333689686, 'reg_lambda': 7.486386893193612e-06, 'gamma': 4.073183943619553e-05}. Best is trial 6 with value: -0.36411704150766433.
[I 2026-07-14 16:55:58,382] Trial 47 finished with value: -0.2611232834732623 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 3000, 'learning_rate': 0.24589453072836798, 'max_depth': 8, 'min_child_weight': 5, 'subsample': 0.5, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.5, 'reg_alpha': 0.10678563947339784, 'reg_lambda': 0.005571193166716445, 'gamma': 2.6019204652906166e-05}. Best is trial 6 with value: -0.36411704150766433.
[I 2026-07-14 16:56:18,068] Trial 48 finished with value: -0.28046859471958474 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 2650, 'learning_rate': 0.248993768372922, 'max_depth': 8, 'min_child_weight': 1, 'subsample': 0.5, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.5, 'reg_alpha': 0.07073434619431053, 'reg_lambda': 0.0004912424553312828, 'gamma': 1.754144721880289e-05}. Best is trial 6 with value: -0.36411704150766433.
[I 2026-07-14 16:56:36,216] Trial 49 finished with value: -0.3193193989009213 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 2700, 'learning_rate': 0.2652207083287668, 'max_depth': 8, 'min_child_weight': 1, 'subsample': 0.5, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.5, 'reg_alpha': 0.117402227927678, 'reg_lambda': 0.0004824518351698332, 'gamma': 2.979052187586281e-05}. Best is trial 6 with value: -0.36411704150766433.
[I 2026-07-14 16:56:43,772] Trial 50 finished with value: -0.2645489567074041 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 1100, 'learning_rate': 0.2493174510711372, 'max_depth': 8, 'min_child_weight': 1, 'subsample': 0.5, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.9, 'reg_alpha': 0.14773266846134198, 'reg_lambda': 9.989711067133116e-06, 'gamma': 4.645864458810074e-05}. Best is trial 6 with value: -0.36411704150766433.
[I 2026-07-14 16:57:02,682] Trial 51 finished with value: -0.24703734644680805 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 3000, 'learning_rate': 0.24784916902801515, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 0.5, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.9, 'reg_alpha': 0.0025484911244942365, 'reg_lambda': 0.0004722805927202333, 'gamma': 3.305127758635538e-05}. Best is trial 6 with value: -0.36411704150766433.
[I 2026-07-14 16:57:40,998] Trial 52 finished with value: -0.3599127940707056 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 2950, 'learning_rate': 0.28475965884929233, 'max_depth': 10, 'min_child_weight': 1, 'subsample': 0.5, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.9, 'reg_alpha': 0.08746776933350113, 'reg_lambda': 1.0093975159198522e-06, 'gamma': 2.390264086686837e-05}. Best is trial 6 with value: -0.36411704150766433.
[I 2026-07-14 16:58:08,857] Trial 53 finished with value: -0.19112874366145188 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 3000, 'learning_rate': 0.035490157875262496, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.5, 'colsample_bytree': 0.8, 'colsample_bylevel': 0.9, 'reg_alpha': 0.15237681368822645, 'reg_lambda': 1.1464596913381971e-06, 'gamma': 1.3536409921971137e-05}. Best is trial 6 with value: -0.36411704150766433.
