[I 2026-07-14 21:24:26,688] A new study created in RDB with name: my-study
[I 2026-07-14 21:24:30,855] Trial 1 finished with value: -0.24603451717373256 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'median', 'n_estimators': 450, 'learning_rate': 0.03665787632197248, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 1.0, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.7, 'reg_alpha': 0.0008823771420339637, 'reg_lambda': 0.0002031311408044922, 'gamma': 7.953187396476781}. Best is trial 1 with value: -0.24603451717373256.
[I 2026-07-14 21:25:15,355] Trial 11 finished with value: -0.3137427206367483 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'median', 'n_estimators': 3000, 'learning_rate': 0.020841422324260245, 'max_depth': 7, 'min_child_weight': 2, 'subsample': 0.6, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.9, 'reg_alpha': 1.821112881636884, 'reg_lambda': 0.017259464746052222, 'gamma': 0.032188328349060984}. Best is trial 3 with value: -0.37372204489376226.
[I 2026-07-14 21:25:22,918] Trial 12 finished with value: -0.33234241406780074 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 1050, 'learning_rate': 0.025976718508638863, 'max_depth': 12, 'min_child_weight': 9, 'subsample': 1.0, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.5, 'reg_alpha': 2.7282318414211204e-06, 'reg_lambda': 0.007827254364499915, 'gamma': 5.412403897718051e-05}. Best is trial 3 with value: -0.37372204489376226.
[I 2026-07-14 21:25:26,263] Trial 13 finished with value: -0.2460769905154725 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'mean', 'n_estimators': 2850, 'learning_rate': 0.46911751449641914, 'max_depth': 10, 'min_child_weight': 4, 'subsample': 0.8, 'colsample_bytree': 0.9, 'colsample_bylevel': 0.6, 'reg_alpha': 2.07247410236572, 'reg_lambda': 0.00021775746676459056, 'gamma': 1.8957910219520306}. Best is trial 3 with value: -0.37372204489376226.
[I 2026-07-14 21:25:28,298] Trial 14 finished with value: -0.24595902675824183 and parameters: {'scalers': 'none', 'ratios': 'log_ratio', 'imputers': 'median', 'n_estimators': 1650, 'learning_rate': 0.0018680435926423755, 'max_depth': 11, 'min_child_weight': 4, 'subsample': 0.7, 'colsample_bytree': 0.9, 'colsample_bylevel': 0.9, 'reg_alpha': 0.8588718614202786, 'reg_lambda': 6.196870257133172e-06, 'gamma': 3.31099811485769}. Best is trial 3 with value: -0.37372204489376226.
[I 2026-07-14 21:25:29,134] Trial 15 finished with value: -0.24599363760827014 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 1000, 'learning_rate': 0.05395893992856032, 'max_depth': 3, 'min_child_weight': 2, 'subsample': 0.7, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.5, 'reg_alpha': 3.23119371558518e-05, 'reg_lambda': 3.138063631708751, 'gamma': 3.4525604313059852}. Best is trial 3 with value: -0.37372204489376226.
[I 2026-07-14 21:25:34,610] Trial 16 finished with value: -0.3655792903093429 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'median', 'n_estimators': 2450, 'learning_rate': 0.09484198916138008, 'max_depth': 4, 'min_child_weight': 4, 'subsample': 0.6, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.5, 'reg_alpha': 0.08443378655692968, 'reg_lambda': 57.63289093424801, 'gamma': 0.0003309084509178053}. Best is trial 3 with value: -0.37372204489376226.
[I 2026-07-14 21:26:02,458] Trial 17 finished with value: -0.7749708248615474 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 2850, 'learning_rate': 0.26696992679529163, 'max_depth': 12, 'min_child_weight': 4, 'subsample': 0.8, 'colsample_bytree': 0.9, 'colsample_bylevel': 0.6, 'reg_alpha': 0.09643187615400563, 'reg_lambda': 0.044750483879525155, 'gamma': 7.896934955220375e-06}. Best is trial 17 with value: -0.7749708248615474.
[I 2026-07-14 21:26:06,196] Trial 18 finished with value: -0.36310826507807514 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 1950, 'learning_rate': 0.4178416757890723, 'max_depth': 3, 'min_child_weight': 4, 'subsample': 0.8, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.7, 'reg_alpha': 1.3982300183523514e-06, 'reg_lambda': 1.0453281952211926, 'gamma': 1.657736745324788e-06}. Best is trial 17 with value: -0.7749708248615474.
[I 2026-07-14 21:26:12,681] Trial 19 finished with value: -0.43608997524538984 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 2900, 'learning_rate': 0.3200130738403033, 'max_depth': 3, 'min_child_weight': 3, 'subsample': 0.5, 'colsample_bytree': 0.8, 'colsample_bylevel': 1.0, 'reg_alpha': 0.31821127952298295, 'reg_lambda': 0.039474207258182625, 'gamma': 7.897565226060456e-05}. Best is trial 17 with value: -0.7749708248615474.
[I 2026-07-14 21:26:16,635] Trial 20 finished with value: -0.3780339223556492 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 2000, 'learning_rate': 0.4527142973871253, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 0.8, 'colsample_bytree': 0.8, 'colsample_bylevel': 0.6, 'reg_alpha': 1.118716426317965e-06, 'reg_lambda': 2.747761111408982, 'gamma': 1.0962065731085092e-06}. Best is trial 17 with value: -0.7749708248615474.
[I 2026-07-14 21:26:21,312] Trial 21 finished with value: -0.5822960634283821 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 1950, 'learning_rate': 0.4874633976867103, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 0.5, 'colsample_bytree': 0.8, 'colsample_bylevel': 0.6, 'reg_alpha': 1.0396633091738389e-06, 'reg_lambda': 3.147228049002481, 'gamma': 1.247016153936231e-06}. Best is trial 17 with value: -0.7749708248615474.
[I 2026-07-14 21:26:24,815] Trial 22 finished with value: -0.38273204240273173 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 2100, 'learning_rate': 0.30760606582035915, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 0.5, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.6, 'reg_alpha': 1.0592113490243807e-06, 'reg_lambda': 1.0034916114584986, 'gamma': 1.6600301119114835e-06}. Best is trial 17 with value: -0.7749708248615474.
[I 2026-07-14 21:26:40,499] Trial 23 finished with value: -0.88175068162932 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 2200, 'learning_rate': 0.3615605919643115, 'max_depth': 12, 'min_child_weight': 5, 'subsample': 0.5, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.6, 'reg_alpha': 1.201896655348184e-06, 'reg_lambda': 0.013373031197444853, 'gamma': 4.9832846364651845e-06}. Best is trial 23 with value: -0.88175068162932.
[I 2026-07-14 21:26:44,667] Trial 24 finished with value: -0.38852226859178357 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 2350, 'learning_rate': 0.34755293387185615, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 0.5, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.6, 'reg_alpha': 0.020115589845635808, 'reg_lambda': 93.89367789309219, 'gamma': 1.0160200586308568e-06}. Best is trial 23 with value: -0.88175068162932.
[I 2026-07-14 21:26:47,247] Trial 25 finished with value: -0.24607881891777628 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 2200, 'learning_rate': 0.4693072755392112, 'max_depth': 12, 'min_child_weight': 5, 'subsample': 0.8, 'colsample_bytree': 0.9, 'colsample_bylevel': 0.7, 'reg_alpha': 83.65311236014192, 'reg_lambda': 0.3280016459880836, 'gamma': 1.475957242247006e-06}. Best is trial 23 with value: -0.88175068162932.
[I 2026-07-14 21:26:49,564] Trial 26 finished with value: -0.2458514343966753 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 2400, 'learning_rate': 0.21080314458437868, 'max_depth': 6, 'min_child_weight': 5, 'subsample': 0.5, 'colsample_bytree': 0.9, 'colsample_bylevel': 0.6, 'reg_alpha': 73.50880446887324, 'reg_lambda': 0.10170875296285084, 'gamma': 1.4922117655932059e-06}. Best is trial 23 with value: -0.88175068162932.
[I 2026-07-14 21:27:00,371] Trial 27 finished with value: -0.5076370012164704 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 2250, 'learning_rate': 0.21485883938567452, 'max_depth': 6, 'min_child_weight': 6, 'subsample': 0.5, 'colsample_bytree': 0.9, 'colsample_bylevel': 1.0, 'reg_alpha': 0.03085469835272646, 'reg_lambda': 0.0038833711104936204, 'gamma': 1.8166521851916675e-06}. Best is trial 23 with value: -0.88175068162932.
[I 2026-07-14 21:27:04,814] Trial 28 finished with value: -0.3146093788348755 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 2250, 'learning_rate': 0.20788449162233646, 'max_depth': 3, 'min_child_weight': 6, 'subsample': 0.8, 'colsample_bytree': 0.9, 'colsample_bylevel': 0.6, 'reg_alpha': 0.022876225077209305, 'reg_lambda': 0.08429460111683258, 'gamma': 1.313001637694005e-06}. Best is trial 23 with value: -0.88175068162932.
[I 2026-07-14 21:27:07,078] Trial 29 finished with value: -0.2459656499594227 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 2350, 'learning_rate': 0.19548871406556523, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 0.5, 'colsample_bytree': 0.9, 'colsample_bylevel': 0.6, 'reg_alpha': 52.50596942463298, 'reg_lambda': 0.06368650585195486, 'gamma': 9.122114806741718e-06}. Best is trial 23 with value: -0.88175068162932.
[I 2026-07-14 21:27:18,885] Trial 30 finished with value: -0.5056448877534714 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 2450, 'learning_rate': 0.2148457131709135, 'max_depth': 6, 'min_child_weight': 6, 'subsample': 0.5, 'colsample_bytree': 0.9, 'colsample_bylevel': 1.0, 'reg_alpha': 0.03135798488281846, 'reg_lambda': 0.08313326331011121, 'gamma': 1.252410120443743e-05}. Best is trial 23 with value: -0.88175068162932.
[I 2026-07-14 21:27:35,675] Trial 31 finished with value: -0.587500912511572 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 2350, 'learning_rate': 0.1501824879150856, 'max_depth': 12, 'min_child_weight': 6, 'subsample': 0.5, 'colsample_bytree': 0.9, 'colsample_bylevel': 0.6, 'reg_alpha': 0.005444718987990904, 'reg_lambda': 0.0025765106372267355, 'gamma': 4.913125277063488e-06}. Best is trial 23 with value: -0.88175068162932.
[I 2026-07-14 21:27:52,626] Trial 32 finished with value: -0.5981327644792064 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 2350, 'learning_rate': 0.15607898623661792, 'max_depth': 12, 'min_child_weight': 6, 'subsample': 0.5, 'colsample_bytree': 0.9, 'colsample_bylevel': 0.6, 'reg_alpha': 0.001127814876223659, 'reg_lambda': 1.0251156686604865e-06, 'gamma': 1.163965308581437e-05}. Best is trial 23 with value: -0.88175068162932.
[I 2026-07-14 21:28:09,792] Trial 33 finished with value: -0.5889195715719334 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 2500, 'learning_rate': 0.16104686240270846, 'max_depth': 11, 'min_child_weight': 6, 'subsample': 0.5, 'colsample_bytree': 0.9, 'colsample_bylevel': 0.6, 'reg_alpha': 0.0011231967607774913, 'reg_lambda': 1.0025846283780512e-06, 'gamma': 1.0516416364244408e-05}. Best is trial 23 with value: -0.88175068162932.
[I 2026-07-14 21:28:26,569] Trial 34 finished with value: -0.578550147270086 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 2600, 'learning_rate': 0.14602151616510506, 'max_depth': 11, 'min_child_weight': 6, 'subsample': 0.5, 'colsample_bytree': 0.8, 'colsample_bylevel': 0.6, 'reg_alpha': 0.0016669638121681366, 'reg_lambda': 0.0037106595936391333, 'gamma': 1.0487282087648126e-05}. Best is trial 23 with value: -0.88175068162932.
[I 2026-07-14 21:28:47,745] Trial 35 finished with value: -0.5828225712453018 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 2700, 'learning_rate': 0.14618285402913858, 'max_depth': 11, 'min_child_weight': 6, 'subsample': 0.9, 'colsample_bytree': 0.8, 'colsample_bylevel': 0.6, 'reg_alpha': 0.0015166105473107606, 'reg_lambda': 17.490043262830323, 'gamma': 1.5763972801864943e-05}. Best is trial 23 with value: -0.88175068162932.
[I 2026-07-14 21:29:09,521] Trial 36 finished with value: -0.5220820032560346 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 2600, 'learning_rate': 0.13501913656574782, 'max_depth': 11, 'min_child_weight': 7, 'subsample': 0.9, 'colsample_bytree': 0.8, 'colsample_bylevel': 0.7, 'reg_alpha': 0.0013092582948004987, 'reg_lambda': 13.214066859006518, 'gamma': 1.2463315342196905e-05}. Best is trial 23 with value: -0.88175068162932.
[I 2026-07-14 21:29:25,077] Trial 37 finished with value: -0.4393413075518803 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 1750, 'learning_rate': 0.10903932651709497, 'max_depth': 12, 'min_child_weight': 7, 'subsample': 0.9, 'colsample_bytree': 0.8, 'colsample_bylevel': 0.7, 'reg_alpha': 0.0017541494879359533, 'reg_lambda': 0.0021594294997356405, 'gamma': 1.0829772146164469e-05}. Best is trial 23 with value: -0.88175068162932.
[I 2026-07-14 21:29:36,453] Trial 38 finished with value: -0.4541809859744997 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 1750, 'learning_rate': 0.10853075258353946, 'max_depth': 11, 'min_child_weight': 7, 'subsample': 0.5, 'colsample_bytree': 0.8, 'colsample_bylevel': 0.7, 'reg_alpha': 0.0021242771953485376, 'reg_lambda': 0.0029453892801679844, 'gamma': 1.0784328359012436e-05}. Best is trial 23 with value: -0.88175068162932.
[I 2026-07-14 21:29:58,553] Trial 39 finished with value: -0.47598764491244216 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 2650, 'learning_rate': 0.11286317352083503, 'max_depth': 11, 'min_child_weight': 7, 'subsample': 0.9, 'colsample_bytree': 0.8, 'colsample_bylevel': 0.7, 'reg_alpha': 0.0005809173737177319, 'reg_lambda': 1.1638092406471578e-06, 'gamma': 1.1638372338746904e-05}. Best is trial 23 with value: -0.88175068162932.
[I 2026-07-14 21:30:18,502] Trial 40 finished with value: -0.47162775176251753 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 2650, 'learning_rate': 0.1067006761139649, 'max_depth': 11, 'min_child_weight': 7, 'subsample': 0.6, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.7, 'reg_alpha': 0.0019107621930040902, 'reg_lambda': 1.2120049601703445e-06, 'gamma': 1.0390496429462246e-05}. Best is trial 23 with value: -0.88175068162932.
[I 2026-07-14 21:30:42,819] Trial 41 finished with value: -0.45423715675518167 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 2650, 'learning_rate': 0.10567608931480055, 'max_depth': 11, 'min_child_weight': 7, 'subsample': 0.9, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.7, 'reg_alpha': 0.001501183247973445, 'reg_lambda': 1.072163438083363e-06, 'gamma': 2.2107240756867144e-05}. Best is trial 23 with value: -0.88175068162932.
[I 2026-07-14 21:31:03,131] Trial 42 finished with value: -0.3626322342820689 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 2650, 'learning_rate': 0.04660086331534428, 'max_depth': 11, 'min_child_weight': 7, 'subsample': 0.9, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.7, 'reg_alpha': 0.000218878717716884, 'reg_lambda': 1.6032936607609298e-06, 'gamma': 2.669280562460257e-05}. Best is trial 23 with value: -0.88175068162932.
[I 2026-07-14 21:31:15,320] Trial 43 finished with value: -0.3710455028606971 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 1700, 'learning_rate': 0.03847385025243609, 'max_depth': 11, 'min_child_weight': 7, 'subsample': 0.6, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.7, 'reg_alpha': 0.000196769481935039, 'reg_lambda': 1.051514924083313e-06, 'gamma': 3.23035895494654e-05}. Best is trial 23 with value: -0.88175068162932.
[I 2026-07-14 21:31:32,940] Trial 44 finished with value: -0.3627875865341248 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 1750, 'learning_rate': 0.013718453611188258, 'max_depth': 12, 'min_child_weight': 8, 'subsample': 0.6, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.7, 'reg_alpha': 0.00022554090249950345, 'reg_lambda': 1.106474471072894e-06, 'gamma': 0.0012026469323880103}. Best is trial 23 with value: -0.88175068162932.
[I 2026-07-14 21:31:45,332] Trial 45 finished with value: -0.35879417884564996 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 1600, 'learning_rate': 0.04295380565863852, 'max_depth': 11, 'min_child_weight': 8, 'subsample': 0.6, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.8, 'reg_alpha': 0.00022298593295633334, 'reg_lambda': 1.0968056101306564e-06, 'gamma': 0.0008001526047737527}. Best is trial 23 with value: -0.88175068162932.
[I 2026-07-14 21:32:02,199] Trial 46 finished with value: -0.3554462055722897 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 1450, 'learning_rate': 0.014279264565557323, 'max_depth': 12, 'min_child_weight': 8, 'subsample': 0.6, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.8, 'reg_alpha': 0.0002535514322046789, 'reg_lambda': 1.0486642896979202e-06, 'gamma': 0.0005013267095939765}. Best is trial 23 with value: -0.88175068162932.
[I 2026-07-14 21:32:14,147] Trial 47 finished with value: -0.36471164045998766 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 1400, 'learning_rate': 0.042260069548383974, 'max_depth': 12, 'min_child_weight': 8, 'subsample': 0.6, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.8, 'reg_alpha': 0.00013814346071270596, 'reg_lambda': 1.0421844228565002e-06, 'gamma': 0.0001962537789636342}. Best is trial 23 with value: -0.88175068162932.
[I 2026-07-14 21:32:32,605] Trial 48 finished with value: -0.40038439614918203 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 2800, 'learning_rate': 0.05367537870726396, 'max_depth': 12, 'min_child_weight': 8, 'subsample': 0.6, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.6, 'reg_alpha': 0.00016993003337146805, 'reg_lambda': 4.12825180178937e-06, 'gamma': 0.0001129235558677424}. Best is trial 23 with value: -0.88175068162932.
[I 2026-07-14 21:32:42,442] Trial 49 finished with value: -0.3677427982664754 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 1400, 'learning_rate': 0.05301364128760109, 'max_depth': 12, 'min_child_weight': 8, 'subsample': 0.6, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.6, 'reg_alpha': 0.0002860340921574362, 'reg_lambda': 4.242918891911671e-06, 'gamma': 0.0009320928750643317}. Best is trial 23 with value: -0.88175068162932.
[I 2026-07-14 21:32:52,733] Trial 50 finished with value: -0.3530702358831819 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 1350, 'learning_rate': 0.014470819966110432, 'max_depth': 12, 'min_child_weight': 8, 'subsample': 0.6, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.8, 'reg_alpha': 0.006544970165155598, 'reg_lambda': 4.895332605791565e-05, 'gamma': 0.00017608662245683387}. Best is trial 23 with value: -0.88175068162932.
[I 2026-07-14 21:32:59,387] Trial 51 finished with value: -0.39081008712653054 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 1350, 'learning_rate': 0.06526065631145943, 'max_depth': 12, 'min_child_weight': 8, 'subsample': 0.6, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.5, 'reg_alpha': 8.86187347162067e-05, 'reg_lambda': 4.959230919478675e-06, 'gamma': 3.7721594498663066e-06}. Best is trial 23 with value: -0.88175068162932.
[I 2026-07-14 21:33:12,378] Trial 52 finished with value: -0.43865649231636844 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'median', 'n_estimators': 2850, 'learning_rate': 0.0684581081211833, 'max_depth': 12, 'min_child_weight': 8, 'subsample': 0.6, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.5, 'reg_alpha': 0.006128799595752428, 'reg_lambda': 5.7709861092522874e-05, 'gamma': 3.642821367568064e-06}. Best is trial 23 with value: -0.88175068162932.
[I 2026-07-14 21:33:31,902] Trial 53 finished with value: -0.24624849782857033 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'median', 'n_estimators': 2800, 'learning_rate': 0.0003330121652048232, 'max_depth': 12, 'min_child_weight': 3, 'subsample': 0.5, 'colsample_bytree': 0.9, 'colsample_bylevel': 0.5, 'reg_alpha': 2.1053969324662305e-05, 'reg_lambda': 3.724152617040553e-05, 'gamma': 4.173028279892559e-06}. Best is trial 23 with value: -0.88175068162932.
