[I 2026-07-14 21:32:22,898] A new study created in RDB with name: my-study
[I 2026-07-14 21:32:32,339] Trial 2 finished with value: -0.5237801515481191 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 900, 'learning_rate': 0.002938072392309008, 'max_depth': 9, 'min_child_weight': 8, 'subsample': 0.8, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.8, 'reg_alpha': 0.30430497208487817, 'reg_lambda': 15.349124711572752, 'gamma': 0.0002001450640803612}. Best is trial 2 with value: -0.5237801515481191.
[I 2026-07-14 21:35:53,481] Trial 27 finished with value: -0.5896861252802095 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'median', 'n_estimators': 2050, 'learning_rate': 0.12799570751672995, 'max_depth': 11, 'min_child_weight': 4, 'subsample': 0.6, 'colsample_bytree': 0.8, 'colsample_bylevel': 0.9, 'reg_alpha': 0.0003664451510204512, 'reg_lambda': 75.64898272418618, 'gamma': 0.1114460157815003}. Best is trial 3 with value: -1.1520164210056687.
[I 2026-07-14 21:36:10,251] Trial 28 finished with value: -1.4082275543675233 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 2500, 'learning_rate': 0.166850255522711, 'max_depth': 11, 'min_child_weight': 4, 'subsample': 0.5, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.6, 'reg_alpha': 0.040414581940066245, 'reg_lambda': 45.22411927162433, 'gamma': 0.00044456669933726716}. Best is trial 28 with value: -1.4082275543675233.
[I 2026-07-14 21:36:29,524] Trial 29 finished with value: -1.1069825049835547 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 2500, 'learning_rate': 0.15239642869253464, 'max_depth': 11, 'min_child_weight': 5, 'subsample': 1.0, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.6, 'reg_alpha': 0.04991504618220184, 'reg_lambda': 95.75479045148647, 'gamma': 0.0004368118625549948}. Best is trial 28 with value: -1.4082275543675233.
[I 2026-07-14 21:36:45,322] Trial 30 finished with value: -1.1210809370875412 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 2500, 'learning_rate': 0.2082416444645184, 'max_depth': 8, 'min_child_weight': 5, 'subsample': 1.0, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.6, 'reg_alpha': 0.02611301342259399, 'reg_lambda': 82.51170218499652, 'gamma': 0.00041477094860671067}. Best is trial 28 with value: -1.4082275543675233.
[I 2026-07-14 21:37:02,351] Trial 31 finished with value: -1.1046921311420972 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 2500, 'learning_rate': 0.15113990456655227, 'max_depth': 8, 'min_child_weight': 4, 'subsample': 1.0, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.6, 'reg_alpha': 0.028868011032967975, 'reg_lambda': 47.334572822324354, 'gamma': 0.00015939129183361236}. Best is trial 28 with value: -1.4082275543675233.
[I 2026-07-14 21:37:17,359] Trial 32 finished with value: -1.2763804424906051 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'median', 'n_estimators': 2400, 'learning_rate': 0.13725376611954707, 'max_depth': 11, 'min_child_weight': 1, 'subsample': 0.6, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.6, 'reg_alpha': 0.00046148612572551273, 'reg_lambda': 0.053506449495881556, 'gamma': 0.03270141503164848}. Best is trial 28 with value: -1.4082275543675233.
[I 2026-07-14 21:37:28,372] Trial 33 finished with value: -1.0246363931402127 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'median', 'n_estimators': 2550, 'learning_rate': 0.1629917138015201, 'max_depth': 8, 'min_child_weight': 1, 'subsample': 0.6, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.6, 'reg_alpha': 0.0004343183708635038, 'reg_lambda': 0.04761719616700916, 'gamma': 0.026568171599826655}. Best is trial 28 with value: -1.4082275543675233.
[I 2026-07-14 21:37:36,689] Trial 34 finished with value: -1.0766139221800985 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'median', 'n_estimators': 1750, 'learning_rate': 0.19322079935678255, 'max_depth': 8, 'min_child_weight': 1, 'subsample': 0.7, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.6, 'reg_alpha': 0.0003820159287123581, 'reg_lambda': 0.040519279759944224, 'gamma': 9.139336759162101e-05}. Best is trial 28 with value: -1.4082275543675233.
[I 2026-07-14 21:37:44,940] Trial 35 finished with value: -1.0584054012257205 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'median', 'n_estimators': 1750, 'learning_rate': 0.18199490789149425, 'max_depth': 8, 'min_child_weight': 1, 'subsample': 0.7, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.6, 'reg_alpha': 0.036635444501009556, 'reg_lambda': 0.05234730991765121, 'gamma': 0.00011598635558111812}. Best is trial 28 with value: -1.4082275543675233.
[I 2026-07-14 21:37:55,711] Trial 36 finished with value: -0.8016392916997735 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'mean', 'n_estimators': 2550, 'learning_rate': 0.020533925695730842, 'max_depth': 8, 'min_child_weight': 1, 'subsample': 0.5, 'colsample_bytree': 0.9, 'colsample_bylevel': 0.6, 'reg_alpha': 0.039245972596198435, 'reg_lambda': 0.0464108934234015, 'gamma': 0.00017553617215566704}. Best is trial 28 with value: -1.4082275543675233.
[I 2026-07-14 21:38:09,950] Trial 37 finished with value: -0.6807095362039326 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'mean', 'n_estimators': 2600, 'learning_rate': 0.01793865821505883, 'max_depth': 8, 'min_child_weight': 5, 'subsample': 0.9, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.6, 'reg_alpha': 0.04810070320401793, 'reg_lambda': 55.90989205691436, 'gamma': 0.0001102308009333541}. Best is trial 28 with value: -1.4082275543675233.
[I 2026-07-14 21:38:26,314] Trial 38 finished with value: -1.0440823616584005 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 2500, 'learning_rate': 0.12892754167346232, 'max_depth': 8, 'min_child_weight': 5, 'subsample': 0.9, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.6, 'reg_alpha': 0.04252797481605082, 'reg_lambda': 70.27726145534278, 'gamma': 0.00010711261604103969}. Best is trial 28 with value: -1.4082275543675233.
[I 2026-07-14 21:38:45,680] Trial 39 finished with value: -0.7713501910933286 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 2500, 'learning_rate': 0.02108602037308013, 'max_depth': 12, 'min_child_weight': 5, 'subsample': 0.9, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.6, 'reg_alpha': 0.05183926286837139, 'reg_lambda': 6.776287795265447, 'gamma': 0.0005736052342167602}. Best is trial 28 with value: -1.4082275543675233.
[I 2026-07-14 21:38:57,647] Trial 40 finished with value: -0.7314643001090838 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'mean', 'n_estimators': 2650, 'learning_rate': 0.018767951752157945, 'max_depth': 8, 'min_child_weight': 1, 'subsample': 0.8, 'colsample_bytree': 0.9, 'colsample_bylevel': 0.5, 'reg_alpha': 0.020030389750261605, 'reg_lambda': 0.06912599711346716, 'gamma': 0.0018236184724407941}. Best is trial 28 with value: -1.4082275543675233.
[I 2026-07-14 21:39:06,762] Trial 41 finished with value: -0.8181842560691719 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'mean', 'n_estimators': 1850, 'learning_rate': 0.021538840251437204, 'max_depth': 8, 'min_child_weight': 4, 'subsample': 0.5, 'colsample_bytree': 0.9, 'colsample_bylevel': 0.5, 'reg_alpha': 1.581581720257683e-06, 'reg_lambda': 11.85026943916206, 'gamma': 0.0017480034403992415}. Best is trial 28 with value: -1.4082275543675233.
[I 2026-07-14 21:39:16,020] Trial 42 finished with value: -0.6704161186323148 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'mean', 'n_estimators': 2650, 'learning_rate': 0.022907122566587154, 'max_depth': 6, 'min_child_weight': 5, 'subsample': 0.8, 'colsample_bytree': 0.9, 'colsample_bylevel': 0.5, 'reg_alpha': 1.2013879689762055e-06, 'reg_lambda': 11.747345456011583, 'gamma': 0.001510579938057196}. Best is trial 28 with value: -1.4082275543675233.
[I 2026-07-14 21:39:26,519] Trial 43 finished with value: -0.6694264503482217 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'mean', 'n_estimators': 2700, 'learning_rate': 0.018968704706548326, 'max_depth': 6, 'min_child_weight': 4, 'subsample': 0.9, 'colsample_bytree': 0.9, 'colsample_bylevel': 0.5, 'reg_alpha': 0.1785517531158432, 'reg_lambda': 10.45557658813455, 'gamma': 0.001230712870405315}. Best is trial 28 with value: -1.4082275543675233.
[I 2026-07-14 21:39:38,000] Trial 44 finished with value: -1.2692573548498538 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'mean', 'n_estimators': 2750, 'learning_rate': 0.3475494920522459, 'max_depth': 6, 'min_child_weight': 5, 'subsample': 0.8, 'colsample_bytree': 0.9, 'colsample_bylevel': 0.5, 'reg_alpha': 1.02981550262187e-06, 'reg_lambda': 19.318936961001622, 'gamma': 0.0009654217494882509}. Best is trial 28 with value: -1.4082275543675233.
[I 2026-07-14 21:39:48,608] Trial 45 finished with value: -1.2634651399550416 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 2700, 'learning_rate': 0.2918097427743059, 'max_depth': 6, 'min_child_weight': 4, 'subsample': 0.8, 'colsample_bytree': 0.9, 'colsample_bylevel': 0.5, 'reg_alpha': 7.779100471813337e-06, 'reg_lambda': 9.85542789360778, 'gamma': 0.0011524061123295065}. Best is trial 28 with value: -1.4082275543675233.
[I 2026-07-14 21:39:58,546] Trial 46 finished with value: -1.2949989496459415 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 2350, 'learning_rate': 0.30532966691894076, 'max_depth': 6, 'min_child_weight': 4, 'subsample': 0.8, 'colsample_bytree': 0.9, 'colsample_bylevel': 0.5, 'reg_alpha': 2.190796670688164e-06, 'reg_lambda': 18.636916179760686, 'gamma': 0.0012601257241125479}. Best is trial 28 with value: -1.4082275543675233.
[I 2026-07-14 21:40:10,017] Trial 47 finished with value: -1.30764046936781 and parameters: {'scalers': 'none', 'ratios': 'log_ratio', 'imputers': 'mean', 'n_estimators': 2750, 'learning_rate': 0.31122150536464827, 'max_depth': 6, 'min_child_weight': 4, 'subsample': 0.8, 'colsample_bytree': 0.9, 'colsample_bylevel': 0.5, 'reg_alpha': 2.183673132006887e-06, 'reg_lambda': 14.065289487283916, 'gamma': 0.001976694876062445}. Best is trial 28 with value: -1.4082275543675233.
[I 2026-07-14 21:40:26,681] Trial 48 finished with value: -1.3898865538441214 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 2350, 'learning_rate': 0.36075032783354033, 'max_depth': 11, 'min_child_weight': 4, 'subsample': 1.0, 'colsample_bytree': 0.9, 'colsample_bylevel': 0.5, 'reg_alpha': 0.1043664696901871, 'reg_lambda': 17.7465588594809, 'gamma': 0.0005851026178415945}. Best is trial 28 with value: -1.4082275543675233.
[I 2026-07-14 21:40:39,602] Trial 49 finished with value: -1.5168818294853332 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 2400, 'learning_rate': 0.3188548867695086, 'max_depth': 9, 'min_child_weight': 2, 'subsample': 1.0, 'colsample_bytree': 0.9, 'colsample_bylevel': 0.5, 'reg_alpha': 0.31057813097848314, 'reg_lambda': 4.642911084117664, 'gamma': 0.0005215614609919373}. Best is trial 49 with value: -1.5168818294853332.
[I 2026-07-14 21:41:01,760] Trial 50 finished with value: -1.199670507102653 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 2350, 'learning_rate': 0.34821746282889654, 'max_depth': 11, 'min_child_weight': 6, 'subsample': 1.0, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.8, 'reg_alpha': 0.140546778999865, 'reg_lambda': 25.980388442222242, 'gamma': 0.0004937387725311561}. Best is trial 49 with value: -1.5168818294853332.
[I 2026-07-14 21:41:29,252] Trial 51 finished with value: -1.6968749106923018 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 2350, 'learning_rate': 0.30165927743065346, 'max_depth': 11, 'min_child_weight': 2, 'subsample': 1.0, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.8, 'reg_alpha': 0.013025940909896498, 'reg_lambda': 22.542875610982584, 'gamma': 2.9488848497377268e-05}. Best is trial 51 with value: -1.6968749106923018.
[I 2026-07-14 21:41:50,923] Trial 52 finished with value: -1.2921764874942996 and parameters: {'scalers': 'none', 'ratios': 'log_ratio', 'imputers': 'mean', 'n_estimators': 2350, 'learning_rate': 0.3126304726649538, 'max_depth': 9, 'min_child_weight': 6, 'subsample': 0.8, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.8, 'reg_alpha': 7.443663013699802e-06, 'reg_lambda': 26.660918642251733, 'gamma': 0.006156648791384368}. Best is trial 51 with value: -1.6968749106923018.
[I 2026-07-14 21:41:57,024] Trial 53 finished with value: -0.8264089220972881 and parameters: {'scalers': 'none', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 2800, 'learning_rate': 0.3215820506310561, 'max_depth': 3, 'min_child_weight': 2, 'subsample': 0.8, 'colsample_bytree': 0.9, 'colsample_bylevel': 0.8, 'reg_alpha': 5.8723802521103555e-06, 'reg_lambda': 3.5806063511738895, 'gamma': 0.006729029821887209}. Best is trial 51 with value: -1.6968749106923018.
